Hour, Price, Sun, Charge
19.5, 51.492, 0.0, 0.0
20.0, 35.004, 0.0, 0.0
20.5, 39.444, 0.0, 0.0
21.0, 32.532, 0.0, 0.0
21.5, 23.45, 0.0, 0.0
22.0, 20.93, 0.0, 0.0
22.5, 29.964, 0.0, 0.0
23.0, 22.0, 0.0, 0.0
23.5, 22.21, 0.0, 0.0
0.0, 20.68, 0.0, 0.0
0.5, 20.65, 0.0, 0.0
1.0, 19.72, 0.0, 0.0
1.5, 21.13, 0.0, 0.0
2.0, 20.73, 0.0, 0.0
2.5, 17.67, 0.0, 0.0
3.0, 16.84, 0.0, 0.0
3.5, 12.824, 0.0, 0.0
4.0, 12.232, 0.0, 0.0
4.5, 12.088, 0.0, 0.0
5.0, 12.0, 0.0, 0.0
5.5, 12.792, 0.0, 0.0
6.0, 16.49, 0.0, 0.0
6.5, 19.94, 0.0, 0.0
7.0, 20.74, 0.0, 0.0
7.5, 18.71, 0.0, 0.0
8.0, 29.448, 465.0, 0.0
8.5, 29.568, 556.0, 0.0
9.0, 29.424, 647.0, 0.0
9.5, 29.46, 668.5, 0.0
10.0, 29.232, 690.0, 0.0
10.5, 24.08, 514.5, 0.0
11.0, 23.94, 339.0, 0.0
11.5, 23.88, 240.0, 0.0
12.0, 23.68, 141.0, 0.0
12.5, 23.26, 0.0, 0.0
13.0, 22.3, 0.0, 0.0
13.5, 24.04, 0.0, 0.0
14.0, 22.48, 0.0, 0.0
14.5, 21.78, 0.0, 0.0
15.0, 21.29, 561.0, 0.0
15.5, 21.11, 0.0, 0.0
16.0, 21.18, 0.0, 0.0
16.5, 22.18, 0.0, 0.0
17.0, 29.34, 0.0, 0.0
17.5, 38.04, 0.0, 0.0
18.0, 57.432, 0.0, 0.0
18.5, 68.292, 0.0, 0.0
19.0, 57.24, 0.0, 0.0
19.5, 49.752, 0.0, 0.0
20.0, 35.46, 0.0, 0.0
20.5, 38.784, 0.0, 0.0
21.0, 37.74, 0.0, 0.0
21.5, 36.312, 0.0, 0.0
22.0, 23.32, 0.0, 0.0
22.5, 33.612, 0.0, 0.0
23.0, 31.272, 0.0, 0.0
23.5, 33.996, 0.0, 0.0
0.0, 32.4, 0.0, 0.0
0.5, 33.372, 0.0, 0.0
1.0, 30.276, 0.0, 0.0
1.5, 31.812, 0.0, 0.0
2.0, 23.87, 0.0, 0.0
2.5, 19.97, 0.0, 0.0
3.0, 17.75, 0.0, 0.0
3.5, 17.12, 0.0, 0.0
4.0, 16.84, 0.0, 0.0
4.5, 16.84, 0.0, 0.0
5.0, 12.144, 0.0, 0.0
5.5, 12.0, 0.0, 0.0
6.0, 12.224, 0.0, 0.0
6.5, 16.45, 0.0, 0.0
7.0, 16.68, 0.0, 0.0
7.5, 16.59, 0.0, 0.0
8.0, 18.93, 550.0, 0.0
8.5, 23.46, 634.5, 0.0
9.0, 30.24, 719.0, 0.0
9.5, 30.612, 752.0, 0.0
10.0, 30.6, 785.0, 0.0
10.5, 31.26, 800.5, 0.0
11.0, 29.46, 816.0, 0.0
11.5, 22.62, 819.5, 0.0
12.0, 22.0, 823.0, 0.0
12.5, 22.0, 816.5, 0.0
13.0, 22.0, 810.0, 0.0
13.5, 22.0, 789.5, 0.0
14.0, 22.0, 769.0, 0.0
14.5, 21.34, 695.0, 0.0
15.0, 19.25, 621.0, 0.0
15.5, 19.78, 0.0, 0.0
16.0, 20.42, 0.0, 0.0
16.5, 21.0, 0.0, 0.0
17.0, 23.83, 0.0, 0.0
17.5, 45.624, 0.0, 0.0
18.0, 110.364, 0.0, 0.0
18.5, 78.624, 0.0, 0.0
19.0, 60.252, 0.0, 0.0
19.5, 50.256, 0.0, 0.0
20.0, 41.088, 0.0, 0.0
20.5, 35.34, 0.0, 0.0
21.0, 33.912, 0.0, 0.0
21.5, 29.448, 0.0, 0.0
22.0, 23.32, 0.0, 0.0
22.5, 30.072, 0.0, 0.0
23.0, 23.73, 0.0, 0.0
23.5, 23.93, 0.0, 0.0
0.0, 23.18, 0.0, 0.0
0.5, 22.23, 0.0, 0.0
1.0, 18.9, 0.0, 0.0
1.5, 20.15, 0.0, 0.0
2.0, 17.37, 0.0, 0.0
2.5, 16.87, 0.0, 0.0
3.0, 16.87, 0.0, 0.0
3.5, 16.53, 0.0, 0.0
4.0, 11.936, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.064, 0.0, 0.0
5.5, 11.976, 0.0, 0.0
6.0, 12.0, 0.0, 0.0
6.5, 12.296, 0.0, 0.0
7.0, 12.016, 0.0, 0.0
7.5, 12.848, 0.0, 0.0
8.0, 17.59, 582.0, 0.0
8.5, 19.38, 667.0, 0.0
9.0, 21.68, 752.0, 0.0
9.5, 22.23, 782.0, 0.0
10.0, 22.51, 812.0, 0.0
10.5, 23.26, 826.5, 0.0
11.0, 22.0, 841.0, 0.0
11.5, 21.36, 844.0, 0.0
12.0, 19.45, 847.0, 0.0
12.5, 19.11, 839.5, 0.0
13.0, 18.6, 832.0, 0.0
13.5, 18.59, 813.5, 0.0
14.0, 17.33, 795.0, 6.0
14.5, 17.32, 723.0, 15.0
15.0, 17.02, 651.0, 23.0
15.5, 17.02, 0.0, 22.0
16.0, 17.64, 0.0, 22.0
16.5, 18.57, 0.0, 22.0
17.0, 21.34, 0.0, 22.0
17.5, 42.3, 0.0, 21.0
18.0, 116.112, 0.0, 21.0
18.5, 323.136, 0.0, 0.0
19.0, 124.836, 0.0, 0.0
19.5, 55.476, 0.0, 0.0
20.0, 54.276, 0.0, 0.0
20.5, 47.688, 0.0, 0.0
21.0, 45.576, 0.0, 0.0
21.5, 40.596, 0.0, 0.0
22.0, 30.636, 0.0, 0.0
22.5, 32.4, 0.0, 0.0
23.0, 23.06, 0.0, 0.0
23.5, 22.61, 0.0, 0.0
0.0, 20.07, 0.0, 0.0
0.5, 20.25, 0.0, 0.0
1.0, 18.59, 0.0, 0.0
1.5, 22.47, 0.0, 0.0
2.0, 21.29, 0.0, 0.0
2.5, 17.7, 0.0, 0.0
3.0, 17.23, 0.0, 0.0
3.5, 12.912, 0.0, 0.0
4.0, 12.936, 0.0, 0.0
4.5, 12.2, 0.0, 0.0
5.0, 12.8, 0.0, 0.0
5.5, 16.72, 0.0, 0.0
6.0, 18.67, 0.0, 0.0
6.5, 23.98, 0.0, 0.0
7.0, 32.568, 0.0, 0.0
7.5, 31.68, 0.0, 0.0
8.0, 43.02, 606.0, 0.0
8.5, 42.0, 682.5, 0.0
9.0, 44.244, 759.0, 0.0
9.5, 46.308, 788.5, 0.0
10.0, 44.472, 818.0, 0.0
10.5, 43.248, 830.5, 0.0
11.0, 37.332, 843.0, 0.0
11.5, 35.844, 844.5, 0.0
12.0, 32.328, 846.0, 0.0
12.5, 30.12, 837.5, 0.0
13.0, 23.2, 829.0, 12.0
13.5, 33.108, 810.0, 15.0
14.0, 36.216, 791.0, 15.0
14.5, 36.0, 718.0, 15.0
15.0, 30.372, 645.0, 22.0
15.5, 29.46, 0.0, 22.0
16.0, 24.08, 0.0, 22.0
16.5, 23.57, 0.0, 22.0
17.0, 30.588, 0.0, 21.0
17.5, 45.396, 0.0, 21.0
18.0, 129.096, 0.0, 21.0
18.5, 166.116, 0.0, 0.0
19.0, 118.572, 0.0, 0.0
19.5, 56.352, 0.0, 0.0
20.0, 49.356, 0.0, 0.0
20.5, 51.948, 0.0, 0.0
21.0, 51.66, 0.0, 0.0
21.5, 49.32, 0.0, 0.0
22.0, 42.708, 0.0, 0.0
22.5, 44.544, 0.0, 0.0
23.0, 43.632, 0.0, 0.0
23.5, 44.688, 0.0, 0.0
0.0, 40.98, 0.0, 0.0
0.5, 43.872, 0.0, 0.0
1.0, 41.712, 0.0, 0.0
1.5, 44.52, 0.0, 0.0
2.0, 38.532, 0.0, 0.0
2.5, 22.61, 0.0, 0.0
3.0, 21.45, 0.0, 0.0
3.5, 17.45, 0.0, 0.0
4.0, 16.9, 0.0, 0.0
4.5, 16.98, 0.0, 0.0
5.0, 17.03, 0.0, 0.0
5.5, 17.89, 0.0, 0.0
6.0, 19.48, 0.0, 0.0
6.5, 32.328, 0.0, 0.0
7.0, 37.992, 0.0, 0.0
7.5, 38.316, 0.0, 0.0
8.0, 50.988, 404.0, 0.0
8.5, 51.036, 565.5, 0.0
9.0, 49.044, 727.0, 0.0
9.5, 44.112, 765.0, 0.0
10.0, 36.876, 803.0, 0.0
10.5, 34.728, 813.5, 0.0
11.0, 29.568, 824.0, 0.0
11.5, 33.012, 823.0, 0.0
12.0, 23.22, 822.0, 0.0
12.5, 23.95, 769.5, 0.0
13.0, 22.0, 717.0, 0.0
13.5, 22.0, 745.0, 0.0
14.0, 22.0, 773.0, 0.0
14.5, 21.97, 698.5, 0.0
15.0, 20.31, 624.0, 0.0
15.5, 19.37, 0.0, 0.0
16.0, 19.27, 0.0, 0.0
16.5, 21.19, 0.0, 0.0
17.0, 30.876, 0.0, 0.0
17.5, 44.688, 0.0, 0.0
18.0, 150.384, 0.0, 0.0
18.5, 144.288, 0.0, 0.0
19.0, 132.504, 0.0, 0.0
19.5, 56.52, 0.0, 0.0
20.0, 46.932, 0.0, 0.0
20.5, 42.9, 0.0, 0.0
21.0, 37.152, 0.0, 0.0
21.5, 37.032, 0.0, 0.0
22.0, 24.03, 0.0, 0.0
22.5, 34.524, 0.0, 0.0
23.0, 22.97, 0.0, 0.0
23.5, 23.79, 0.0, 0.0
0.0, 22.0, 0.0, 0.0
0.5, 23.5, 0.0, 0.0
1.0, 22.18, 0.0, 0.0
1.5, 23.22, 0.0, 0.0
2.0, 22.0, 0.0, 0.0
2.5, 20.26, 0.0, 0.0
3.0, 18.37, 0.0, 0.0
3.5, 16.34, 0.0, 0.0
4.0, 16.33, 0.0, 0.0
4.5, 12.424, 0.0, 0.0
5.0, 12.968, 0.0, 0.0
5.5, 17.6, 0.0, 0.0
6.0, 17.77, 0.0, 0.0
6.5, 31.176, 0.0, 0.0
7.0, 34.308, 0.0, 0.0
7.5, 31.272, 0.0, 0.0
8.0, 37.872, 557.0, 0.0
8.5, 36.42, 639.5, 0.0
9.0, 29.376, 722.0, 0.0
9.5, 23.84, 719.5, 0.0
10.0, 22.0, 717.0, 0.0
10.5, 18.79, 762.5, 0.0
11.0, 21.17, 808.0, 0.0
11.5, 21.38, 811.0, 0.0
12.0, 21.02, 814.0, 0.0
12.5, 20.56, 809.0, 0.0
13.0, 18.65, 804.0, 0.0
13.5, 19.91, 782.5, 0.0
14.0, 17.18, 761.0, 0.0
14.5, 17.45, 690.5, 0.0
15.0, 17.01, 620.0, 0.0
15.5, 17.64, 0.0, 0.0
16.0, 18.08, 0.0, 0.0
16.5, 19.98, 0.0, 0.0
17.0, 20.85, 0.0, 0.0
17.5, 37.044, 0.0, 0.0
18.0, 61.5, 0.0, 0.0
18.5, 54.54, 0.0, 0.0
19.0, 53.256, 0.0, 0.0
19.5, 51.456, 0.0, 0.0
20.0, 39.336, 0.0, 0.0
20.5, 39.828, 0.0, 0.0
21.0, 34.332, 0.0, 0.0
21.5, 30.876, 0.0, 0.0
22.0, 22.33, 0.0, 0.0
22.5, 33.456, 0.0, 0.0
23.0, 22.72, 0.0, 0.0
23.5, 22.84, 0.0, 0.0
0.0, 21.3, 0.0, 0.0
0.5, 22.54, 0.0, 0.0
1.0, 22.0, 0.0, 0.0
1.5, 23.06, 0.0, 0.0
2.0, 19.51, 0.0, 0.0
2.5, 16.66, 0.0, 0.0
3.0, 17.45, 0.0, 0.0
3.5, 16.79, 0.0, 0.0
4.0, 12.792, 0.0, 0.0
4.5, 12.296, 0.0, 0.0
5.0, 12.312, 0.0, 0.0
5.5, 16.58, 0.0, 0.0
6.0, 18.48, 0.0, 0.0
6.5, 30.312, 0.0, 0.0
7.0, 35.292, 0.0, 0.0
7.5, 33.24, 0.0, 0.0
8.0, 40.704, 197.0, 0.0
8.5, 37.536, 162.0, 0.0
9.0, 30.252, 127.0, 0.0
9.5, 23.46, 126.0, 0.0
10.0, 23.27, 125.0, 0.0
10.5, 22.06, 129.0, 0.0
11.0, 21.69, 133.0, 0.0
11.5, 21.31, 158.5, 0.0
12.0, 20.87, 184.0, 0.0
12.5, 20.95, 138.0, 0.0
13.0, 19.43, 92.0, 0.0
13.5, 19.03, 172.5, 0.0
14.0, 18.37, 253.0, 0.0
14.5, 18.27, 341.0, 0.0
15.0, 16.83, 429.0, 0.0
15.5, 16.68, 0.0, 0.0
16.0, 16.73, 0.0, 0.0
16.5, 17.64, 0.0, 0.0
17.0, 18.15, 0.0, 0.0
17.5, 32.844, 0.0, 0.0
18.0, 50.448, 0.0, 0.0
18.5, 54.936, 0.0, 0.0
19.0, 53.364, 0.0, 0.0
19.5, 45.816, 0.0, 0.0
20.0, 37.608, 0.0, 0.0
20.5, 35.544, 0.0, 0.0
21.0, 23.7, 0.0, 0.0
21.5, 23.21, 0.0, 0.0
22.0, 21.99, 0.0, 0.0
22.5, 23.98, 0.0, 0.0
23.0, 22.12, 0.0, 0.0
23.5, 22.6, 0.0, 0.0
0.0, 20.95, 0.0, 0.0
0.5, 20.97, 0.0, 0.0
1.0, 20.32, 0.0, 0.0
1.5, 21.31, 0.0, 0.0
2.0, 19.43, 0.0, 0.0
2.5, 17.34, 0.0, 0.0
3.0, 17.31, 0.0, 0.0
3.5, 16.76, 0.0, 0.0
4.0, 12.536, 0.0, 0.0
4.5, 12.024, 0.0, 0.0
5.0, 12.008, 0.0, 0.0
5.5, 12.656, 0.0, 0.0
6.0, 18.23, 0.0, 0.0
6.5, 23.95, 0.0, 0.0
7.0, 32.616, 0.0, 0.0
7.5, 29.436, 0.0, 0.0
8.0, 38.568, 592.0, 0.0
8.5, 37.248, 672.5, 0.0
9.0, 29.664, 753.0, 0.0
9.5, 29.424, 782.5, 0.0
10.0, 22.0, 812.0, 0.0
10.5, 22.14, 827.0, 0.0
11.0, 21.53, 842.0, 0.0
11.5, 20.96, 845.0, 0.0
12.0, 20.62, 848.0, 0.0
12.5, 18.62, 841.5, 0.0
13.0, 18.29, 835.0, 0.0
13.5, 18.31, 818.0, 0.0
14.0, 17.35, 801.0, 0.0
14.5, 16.87, 734.5, 0.0
15.0, 16.22, 668.0, 0.0
15.5, 16.35, 0.0, 0.0
16.0, 16.84, 0.0, 0.0
16.5, 17.12, 0.0, 0.0
17.0, 18.09, 0.0, 0.0
17.5, 31.236, 0.0, 0.0
18.0, 49.836, 0.0, 0.0
18.5, 51.384, 0.0, 0.0
19.0, 48.66, 0.0, 0.0
19.5, 39.624, 0.0, 0.0
20.0, 24.18, 0.0, 0.0
20.5, 23.4, 0.0, 0.0
21.0, 22.0, 0.0, 0.0
21.5, 22.0, 0.0, 0.0
22.0, 21.23, 0.0, 0.0
22.5, 23.2, 0.0, 0.0
23.0, 22.05, 0.0, 0.0
23.5, 23.8, 0.0, 0.0
0.0, 22.0, 0.0, 0.0
0.5, 22.28, 0.0, 0.0
1.0, 20.74, 0.0, 0.0
1.5, 20.8, 0.0, 0.0
2.0, 17.78, 0.0, 0.0
2.5, 17.65, 0.0, 0.0
3.0, 16.9, 0.0, 0.0
3.5, 16.35, 0.0, 0.0
4.0, 12.056, 0.0, 0.0
4.5, 11.856, 0.0, 0.0
5.0, 11.2, 0.0, 0.0
5.5, 12.088, 0.0, 0.0
6.0, 12.0, 0.0, 0.0
6.5, 12.864, 0.0, 0.0
7.0, 16.7, 0.0, 0.0
7.5, 16.98, 0.0, 0.0
8.0, 20.39, 626.0, 0.0
8.5, 23.29, 703.5, 0.0
9.0, 31.584, 781.0, 0.0
9.5, 35.124, 810.5, 0.0
10.0, 32.496, 840.0, 0.0
10.5, 30.48, 854.0, 0.0
11.0, 23.35, 868.0, 0.0
11.5, 22.0, 870.5, 0.0
12.0, 21.96, 873.0, 0.0
12.5, 21.41, 866.0, 0.0
13.0, 19.27, 859.0, 0.0
13.5, 18.47, 840.5, 0.0
14.0, 18.05, 822.0, 0.0
14.5, 17.15, 759.5, 0.0
15.0, 17.17, 697.0, 0.0
15.5, 16.98, 0.0, 0.0
16.0, 17.34, 0.0, 0.0
16.5, 18.78, 0.0, 0.0
17.0, 21.75, 0.0, 0.0
17.5, 37.236, 0.0, 0.0
18.0, 54.12, 0.0, 0.0
18.5, 70.836, 0.0, 0.0
19.0, 55.224, 0.0, 0.0
19.5, 45.156, 0.0, 0.0
20.0, 36.924, 0.0, 0.0
20.5, 34.5, 0.0, 0.0
21.0, 29.664, 0.0, 0.0
21.5, 22.44, 0.0, 0.0
22.0, 22.1, 0.0, 0.0
22.5, 33.096, 0.0, 0.0
23.0, 30.06, 0.0, 0.0
23.5, 31.116, 0.0, 0.0
0.0, 23.24, 0.0, 0.0
0.5, 24.11, 0.0, 0.0
1.0, 21.05, 0.0, 0.0
1.5, 21.91, 0.0, 0.0
2.0, 20.14, 0.0, 0.0
2.5, 17.6, 0.0, 0.0
3.0, 16.71, 0.0, 0.0
3.5, 12.72, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 11.688, 0.0, 0.0
5.0, 11.76, 0.0, 0.0
5.5, 12.0, 0.0, 0.0
6.0, 12.0, 0.0, 0.0
6.5, 12.016, 0.0, 0.0
7.0, 12.016, 0.0, 0.0
7.5, 12.64, 0.0, 0.0
8.0, 16.95, 592.0, 0.0
8.5, 19.6, 649.5, 0.0
9.0, 21.05, 707.0, 0.0
9.5, 21.91, 750.0, 0.0
10.0, 22.0, 793.0, 0.0
10.5, 21.64, 802.0, 0.0
11.0, 20.29, 811.0, 0.0
11.5, 18.55, 819.5, 0.0
12.0, 18.19, 828.0, 0.0
12.5, 18.76, 819.5, 0.0
13.0, 17.95, 811.0, 0.0
13.5, 17.5, 790.5, 0.0
14.0, 16.84, 770.0, 0.0
14.5, 17.0, 702.5, 0.0
15.0, 16.89, 635.0, 0.0
15.5, 16.86, 0.0, 0.0
16.0, 16.89, 0.0, 0.0
16.5, 16.95, 0.0, 0.0
17.0, 19.3, 0.0, 0.0
17.5, 32.052, 0.0, 0.0
18.0, 49.836, 0.0, 0.0
18.5, 53.868, 0.0, 0.0
19.0, 52.932, 0.0, 0.0
19.5, 45.804, 0.0, 0.0
20.0, 38.4, 0.0, 0.0
20.5, 36.348, 0.0, 0.0
21.0, 33.444, 0.0, 0.0
21.5, 29.196, 0.0, 0.0
22.0, 22.26, 0.0, 0.0
22.5, 23.54, 0.0, 0.0
23.0, 22.08, 0.0, 0.0
23.5, 22.24, 0.0, 0.0
0.0, 21.62, 0.0, 0.0
0.5, 21.21, 0.0, 0.0
1.0, 18.85, 0.0, 0.0
1.5, 20.26, 0.0, 0.0
2.0, 18.35, 0.0, 0.0
2.5, 16.85, 0.0, 0.0
3.0, 16.84, 0.0, 0.0
3.5, 12.056, 0.0, 0.0
4.0, 11.992, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.064, 0.0, 0.0
5.5, 12.456, 0.0, 0.0
6.0, 17.22, 0.0, 0.0
6.5, 22.87, 0.0, 0.0
7.0, 30.024, 0.0, 0.0
7.5, 21.86, 0.0, 0.0
8.0, 29.664, 544.0, 0.0
8.5, 22.2, 618.5, 0.0
9.0, 22.0, 693.0, 0.0
9.5, 22.03, 731.0, 0.0
10.0, 22.0, 769.0, 0.0
10.5, 21.79, 782.0, 0.0
11.0, 22.0, 795.0, 0.0
11.5, 22.0, 789.5, 0.0
12.0, 21.8, 784.0, 0.0
12.5, 21.28, 782.5, 0.0
13.0, 20.54, 781.0, 0.0
13.5, 21.24, 755.5, 0.0
14.0, 19.96, 730.0, 0.0
14.5, 18.26, 643.0, 0.0
15.0, 17.81, 556.0, 0.0
15.5, 17.15, 309.0, 0.0
16.0, 17.88, 62.0, 0.0
16.5, 20.87, 0.0, 0.0
17.0, 21.34, 0.0, 0.0
17.5, 34.92, 0.0, 0.0
18.0, 48.78, 0.0, 0.0
18.5, 50.328, 0.0, 0.0
19.0, 50.076, 0.0, 0.0
19.5, 44.94, 0.0, 0.0
20.0, 38.352, 0.0, 0.0
20.5, 38.232, 0.0, 0.0
21.0, 36.672, 0.0, 0.0
21.5, 34.596, 0.0, 0.0
22.0, 22.69, 0.0, 0.0
22.5, 29.76, 0.0, 0.0
23.0, 23.93, 0.0, 0.0
23.5, 24.1, 0.0, 0.0
0.0, 22.97, 0.0, 0.0
0.5, 23.29, 0.0, 0.0
1.0, 22.2, 0.0, 0.0
1.5, 29.916, 0.0, 0.0
2.0, 21.94, 0.0, 0.0
2.5, 18.56, 0.0, 0.0
3.0, 16.66, 0.0, 0.0
3.5, 12.112, 0.0, 0.0
4.0, 11.992, 0.0, 0.0
4.5, 11.92, 0.0, 0.0
5.0, 12.0, 0.0, 0.0
5.5, 12.28, 0.0, 0.0
6.0, 17.93, 0.0, 0.0
6.5, 30.42, 0.0, 0.0
7.0, 37.404, 0.0, 0.0
7.5, 35.94, 0.0, 0.0
8.0, 39.708, 9.0, 0.0
8.5, 38.22, 166.5, 0.0
9.0, 35.964, 324.0, 0.0
9.5, 36.084, 341.5, 0.0
10.0, 30.456, 359.0, 0.0
10.5, 35.556, 263.0, 0.0
11.0, 35.016, 167.0, 0.0
11.5, 36.3, 193.0, 0.0
12.0, 36.132, 219.0, 0.0
12.5, 36.828, 447.5, 0.0
13.0, 36.0, 676.0, 0.0
13.5, 36.264, 680.5, 0.0
14.0, 36.24, 685.0, 0.0
14.5, 32.676, 576.0, 0.0
15.0, 23.63, 467.0, 0.0
15.5, 22.18, 260.5, 0.0
16.0, 22.86, 54.0, 0.0
16.5, 22.75, 0.0, 0.0
17.0, 32.628, 0.0, 0.0
17.5, 40.584, 0.0, 0.0
18.0, 50.736, 0.0, 0.0
18.5, 51.504, 0.0, 0.0
19.0, 50.976, 0.0, 0.0
19.5, 44.628, 0.0, 0.0
20.0, 38.532, 0.0, 0.0
20.5, 37.416, 0.0, 0.0
21.0, 34.392, 0.0, 0.0
21.5, 33.756, 0.0, 0.0
22.0, 21.91, 0.0, 0.0
22.5, 23.3, 0.0, 0.0
23.0, 22.84, 0.0, 0.0
23.5, 23.71, 0.0, 0.0
0.0, 22.46, 0.0, 0.0
0.5, 29.784, 0.0, 0.0
1.0, 29.82, 0.0, 0.0
1.5, 32.688, 0.0, 0.0
2.0, 23.01, 0.0, 0.0
2.5, 17.2, 0.0, 0.0
3.0, 16.45, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 12.136, 0.0, 0.0
4.5, 12.048, 0.0, 0.0
5.0, 12.064, 0.0, 0.0
5.5, 12.816, 0.0, 0.0
6.0, 17.66, 0.0, 0.0
6.5, 30.672, 0.0, 0.0
7.0, 34.884, 0.0, 0.0
7.5, 29.784, 0.0, 0.0
8.0, 34.152, 550.0, 0.0
8.5, 23.33, 634.0, 0.0
9.0, 22.0, 718.0, 0.0
9.5, 22.49, 729.5, 0.0
10.0, 22.28, 741.0, 0.0
10.5, 21.44, 774.5, 0.0
11.0, 21.6, 808.0, 0.0
11.5, 19.14, 813.5, 0.0
12.0, 18.21, 819.0, 0.0
12.5, 17.87, 813.0, 0.0
13.0, 17.09, 807.0, 0.0
13.5, 17.88, 787.0, 0.0
14.0, 18.02, 767.0, 0.0
14.5, 18.03, 681.5, 0.0
15.0, 17.66, 596.0, 0.0
15.5, 17.01, 349.5, 0.0
16.0, 16.98, 103.0, 0.0
16.5, 18.46, 0.0, 0.0
17.0, 19.23, 0.0, 0.0
17.5, 31.86, 0.0, 0.0
18.0, 45.084, 0.0, 0.0
18.5, 45.132, 0.0, 0.0
19.0, 48.168, 0.0, 0.0
19.5, 39.168, 0.0, 0.0
20.0, 32.244, 0.0, 0.0
20.5, 33.744, 0.0, 0.0
21.0, 24.08, 0.0, 0.0
21.5, 23.7, 0.0, 0.0
22.0, 22.0, 0.0, 0.0
22.5, 23.82, 0.0, 0.0
23.0, 23.34, 0.0, 0.0
23.5, 23.6, 0.0, 0.0
0.0, 22.67, 0.0, 0.0
0.5, 29.568, 0.0, 0.0
1.0, 29.724, 0.0, 0.0
1.5, 31.488, 0.0, 0.0
2.0, 23.11, 0.0, 0.0
2.5, 18.7, 0.0, 0.0
3.0, 16.9, 0.0, 0.0
3.5, 12.736, 0.0, 0.0
4.0, 12.544, 0.0, 0.0
4.5, 12.448, 0.0, 0.0
5.0, 12.576, 0.0, 0.0
5.5, 16.31, 0.0, 0.0
6.0, 18.61, 0.0, 0.0
6.5, 31.296, 0.0, 0.0
7.0, 35.364, 0.0, 0.0
7.5, 31.848, 0.0, 0.0
8.0, 37.392, 592.0, 0.0
8.5, 32.976, 667.0, 0.0
9.0, 22.58, 742.0, 0.0
9.5, 22.54, 772.5, 0.0
10.0, 22.11, 803.0, 0.0
10.5, 21.83, 818.5, 0.0
11.0, 20.33, 834.0, 0.0
11.5, 21.17, 828.0, 0.0
12.0, 18.88, 822.0, 0.0
12.5, 19.3, 826.0, 0.0
13.0, 17.98, 830.0, 0.0
13.5, 17.86, 809.5, 0.0
14.0, 17.78, 789.0, 0.0
14.5, 17.47, 709.5, 0.0
15.0, 17.0, 630.0, 0.0
15.5, 16.92, 383.5, 0.0
16.0, 17.04, 137.0, 0.0
16.5, 17.29, 0.0, 0.0
17.0, 17.57, 0.0, 0.0
17.5, 22.4, 0.0, 0.0
18.0, 39.936, 0.0, 0.0
18.5, 44.148, 0.0, 0.0
19.0, 44.484, 0.0, 0.0
19.5, 37.812, 0.0, 0.0
20.0, 30.48, 0.0, 0.0
20.5, 31.908, 0.0, 0.0
21.0, 23.98, 0.0, 0.0
21.5, 22.5, 0.0, 0.0
22.0, 19.83, 0.0, 0.0
22.5, 22.0, 0.0, 0.0
23.0, 20.36, 0.0, 0.0
23.5, 21.62, 0.0, 0.0
0.0, 19.51, 0.0, 0.0
0.5, 18.89, 0.0, 0.0
1.0, 18.01, 0.0, 0.0
1.5, 20.04, 0.0, 0.0
2.0, 17.28, 0.0, 0.0
2.5, 16.25, 0.0, 0.0
3.0, 12.616, 0.0, 0.0
3.5, 11.36, 0.0, 0.0
4.0, 11.88, 0.0, 0.0
4.5, 11.848, 0.0, 0.0
5.0, 11.84, 0.0, 0.0
5.5, 12.504, 0.0, 0.0
6.0, 17.64, 0.0, 0.0
6.5, 23.04, 0.0, 0.0
7.0, 31.488, 0.0, 0.0
7.5, 23.09, 0.0, 0.0
8.0, 33.252, 626.0, 0.0
8.5, 24.16, 697.5, 0.0
9.0, 22.07, 769.0, 0.0
9.5, 22.0, 794.5, 0.0
10.0, 20.88, 820.0, 0.0
10.5, 21.15, 829.5, 0.0
11.0, 18.5, 839.0, 0.0
11.5, 19.62, 842.5, 0.0
12.0, 18.11, 846.0, 0.0
12.5, 18.21, 840.0, 0.0
13.0, 17.51, 834.0, 0.0
13.5, 17.01, 818.5, 0.0
14.0, 16.87, 803.0, 0.0
14.5, 16.82, 724.5, 0.0
15.0, 16.92, 646.0, 0.0
15.5, 16.95, 401.5, 0.0
16.0, 16.95, 157.0, 0.0
16.5, 17.11, 0.0, 0.0
17.0, 17.46, 0.0, 0.0
17.5, 20.84, 0.0, 0.0
18.0, 39.972, 0.0, 0.0
18.5, 44.508, 0.0, 0.0
19.0, 42.66, 0.0, 0.0
19.5, 37.788, 0.0, 0.0
20.0, 23.47, 0.0, 0.0
20.5, 22.83, 0.0, 0.0
21.0, 22.1, 0.0, 0.0
21.5, 22.0, 0.0, 0.0
22.0, 19.19, 0.0, 0.0
22.5, 23.13, 0.0, 0.0
23.0, 23.1, 0.0, 0.0
23.5, 23.74, 0.0, 0.0
0.0, 21.98, 0.0, 0.0
0.5, 22.78, 0.0, 0.0
1.0, 21.7, 0.0, 0.0
1.5, 23.59, 0.0, 0.0
2.0, 19.07, 0.0, 0.0
2.5, 17.14, 0.0, 0.0
3.0, 12.448, 0.0, 0.0
